Acquired_Date,EQ_Lintang,EQ_Bujur,Magnitudo,Kedalaman (km),Nama,Keterangan,Sumber,Magnitudo_Original,Kedalaman_Original,VRP_Max,isVulkanik,isTektonik,seismic_energy_log10,R1_final,R2_final,R3_final,AreaTerdampak_km2,tfe_doy_sin,tfe_doy_cos,tfe_weekday_sin,Intensity,cluster_id,time_since_last_event_days,OLI_total (W),MSI_total (W),Magnitudo_scaled,Kedalaman (km)_scaled,seismic_energy_log10_scaled,time_since_last_event_days_scaled,impact_level,Magnitudo_lag1,Magnitudo_lag3,Magnitudo_roll_mean3,Magnitudo_roll_std3,Magnitudo_roll_mean7,Magnitudo_roll_std7,VRP_Max_lag1,VRP_Max_lag3,VRP_Max_roll_mean3,VRP_Max_roll_std3,VRP_Max_roll_mean7,VRP_Max_roll_std7,R3_final_lag1,R3_final_lag3,R3_final_roll_mean3,R3_final_roll_std3,R3_final_roll_mean7,R3_final_roll_std7,seismic_energy_log10_lag1,seismic_energy_log10_lag3,seismic_energy_log10_roll_mean3,seismic_energy_log10_roll_std3,seismic_energy_log10_roll_mean7,seismic_energy_log10_roll_std7,Lintang,Bujur,PheromoneScore,Pheromone_Score,Risk_Index,Status_Zona,Radius_Visual_KM,PheromoneScore_lag1,PheromoneScore_lag3,PheromoneScore_roll_mean3,PheromoneScore_roll_std3,PheromoneScore_roll_mean7,PheromoneScore_roll_std7,lstm_prediction,prediction_sigma,prediction_error,anomaly_score
2022-05-11 16:57:00,-7.938537095024668,112.316518546318,1.98,14,"Gunung Kelud, Kediri",1 kali gempa Low Frequency,VolcanoDiscovery,1.98,14,0.0,1,0,7.77,7.452783673469387,16.396124081632653,29.81113469387755,2791.945177673106,0.7758587728069828,-0.6309066211876704,0.9749279121818236,19.8,0,0.6229166666666667,0.0,0.0,-0.7307692307692306,-0.2,-0.730769230769231,-0.31514581373471307,Ringan,3.04,1.44,3.603333333333334,1.96647739202192,3.577142857142857,1.7445315922018951,0.0,0.0,0.0,0.0,0.0,0.0,38.86887493112948,22.839466666666667,47.168456541669,22.676379469702987,63.49398190263825,60.47694646434464,9.36,6.96,10.205,2.9497160880328828,10.165714285714285,2.616797388302839,-7.938537095024668,112.316518546318,0.007815022811395334,0.007815022811395334,0.78,Aman,3.0,0.01606529635936552,0.013386418124987623,0.14140981934695693,0.224285967349139,0.2095806814255118,0.37730255509261745,3.5108765484392643,0.0,1.5308765484392644,1530876.5484392645
2022-05-15 23:27:00,-8.118690874539517,114.278090514338,4.83,67,"Gunung Ijen, Banyuwangi","1 kali gempa Tektonik Lokal
2 kali gempa Tektonik Jauh
1 kali gempa Vulkanik Dalam",VolcanoDiscovery,4.83,67,0.0,1,1,12.045,14.706839585653821,32.35504708843841,58.827358342615284,10871.97803078067,0.7306444969184916,-0.6827580970759147,-0.7818314824680299,48.3,0,4.270833333333333,0.0,0.0,0.6394230769230768,1.3142857142857143,0.6394230769230764,1.3320790216368767,Parah,1.98,5.79,3.2833333333333337,1.4404975992112348,3.4114285714285706,1.517447731899726,0.0,0.0,0.0,0.0,0.0,0.0,29.81113469387755,72.82536,42.50245598920743,14.845453586455527,43.90857595158328,17.046012665400124,7.77,13.485,9.725,2.160746398816859,9.917142857142858,2.2761715978495833,-8.118690874539517,114.278090514338,0.18266948957256385,0.18266948957256385,18.27,Aman,8.454525765773804,0.007815022811395334,0.4003491388701097,0.06884993624777498,0.09865690443499028,0.09281917993587807,0.1498177136483407,3.5085029277205466,0.0,1.3214970722794535,1321497.0722794535
2022-05-18 01:35:00,-8.053800027724183,114.3031655134336,3.94,43,"Gunung Ijen, Banyuwangi","3 kali gempa Tektonik Lokal
4 kali gempa Low Frequency
4 kali gempa Hembusan",VolcanoDiscovery,3.94,43,0.0,1,1,10.71,12.247975229853976,26.94554550567875,48.991900919415905,7540.470654159943,0.6944521021088763,-0.719538934232584,0.9749279121818236,39.4,0,2.088888888888889,0.0,0.0,0.21153846153846145,0.6285714285714286,0.2115384615384615,0.34681718407024154,Sedang,4.83,3.04,3.583333333333334,1.458092361043474,3.5157142857142856,1.5263557595665265,0.0,0.0,0.0,0.0,0.0,0.0,58.827358342615284,38.86887493112948,45.87679798530289,14.756802107027717,45.21374446516917,17.03373904388344,12.045,9.36,10.174999999999999,2.1871385415652145,10.073571428571428,2.2895336393497847,-8.053800027724183,114.3031655134336,0.17353603330895367,0.17353603330895367,17.35,Aman,6.460735136399006,0.18266948957256385,0.01606529635936552,0.12134018189763769,0.0984216760424103,0.11752767882352398,0.1462902483159953,3.5355810238420964,0.0,0.40441897615790356,404418.97615790355
2022-05-19 09:55:00,-8.124371712809596,114.007500767746,5.42,46,"Gunung Raung, Banyuwangi","4 kali gempa Tektonik Lokal
4 kali gempa Tremor Non-Harmonik
4 kali gempa Vulkanik Dalam
4 kali gempa Guguran",VolcanoDiscovery,5.42,46,0.0,1,1,12.93,16.636713799621926,36.600770359168244,66.5468551984877,13912.492602417959,0.6819721490904629,-0.7313781428679254,0.43388373911755823,54.2,0,1.3472222222222223,0.0,0.0,0.9230769230769228,0.7142857142857143,0.9230769230769225,0.011915961116337468,Parah,3.94,1.98,4.73,0.7450503338701381,3.7771428571428567,1.68922777510627,0.0,0.0,0.0,0.0,0.0,0.0,48.991900919415905,29.81113469387755,58.12203815350629,8.798705152574746,48.38727867888465,18.818052960460523,10.71,7.77,11.895000000000001,1.1175755008051849,10.465714285714286,2.533841662659401,-8.124371712809596,114.007500767746,0.2715337086385603,0.2715337086385603,27.15,Aman,10.220879373510463,0.17353603330895367,0.007815022811395334,0.20924641050669268,0.05413534554480872,0.15219358681227657,0.1504720542435972,3.521471624523401,0.0,1.898528375476599,1898528.375476599
2022-05-21 01:07:00,-7.95660315039263,112.9370471072549,2.81,5,"Gunung Bromo, Probolinggo",2 kali gempa Guguran,VolcanoDiscovery,2.81,5,0.0,1,0,9.015,13.0515,28.713300000000004,52.206,8562.305332943157,0.6564105761979381,-0.7544038410927472,-0.9749279121818236,28.1,0,1.6333333333333333,0.0,0.0,-0.3317307692307691,-0.45714285714285713,-0.33173076923076916,0.14111006585136407,Sedang,5.42,4.83,4.0566666666666675,1.3089053951043728,3.972857142857143,1.433291250766505,0.0,0.0,0.0,0.0,0.0,0.0,66.5468551984877,58.827358342615284,55.914918705967864,9.346719392957112,52.58249772650371,15.074302622069304,12.93,12.045,10.885,1.9633580926565557,10.759285714285713,2.1499368761497526,-7.95660315039263,112.9370471072549,0.13010561828161088,0.13010561828161088,13.01,Aman,4.080274282784224,0.2715337086385603,0.18266948957256385,0.19172512007637502,0.07244727975278188,0.16886775826322276,0.13851912441339984,3.5323962174355983,0.0,0.7223962174355982,722396.2174355983
2022-05-21 10:54:00,-8.116114430806826,114.2106104166539,4.54,46,"Gunung Ijen, Banyuwangi","1 kali gempa Tremor Non-Harmonik
2 kali gempa Tektonik Lokal
1 kali gempa Tektonik Jauh
4 kali gempa Hembusan",VolcanoDiscovery,4.54,46,0.0,1,1,11.61,14.00589640831758,30.81297209829868,56.02358563327032,9860.335111917118,0.6564105761979381,-0.7544038410927472,-0.9749279121818236,45.4,0,0.4076388888888889,0.0,0.0,0.4999999999999999,0.7142857142857143,0.49999999999999944,-0.41235497021009726,Parah,2.81,3.94,4.256666666666667,1.3278679653238628,3.794285714285714,1.233043080389019,0.0,0.0,0.0,0.0,0.0,0.0,52.206,48.991900919415905,58.258813610585996,7.427126970701759,50.18224424554232,12.417371520029501,9.015,10.71,11.185,1.991801947985788,10.491428571428571,1.8495646205835228,-8.116114430806826,114.2106104166539,0.11908168239819931,0.11908168239819931,11.91,Aman,7.573389800950461,0.13010561828161088,0.17353603330895367,0.17357366977279023,0.08501475578702604,0.12868669305294983,0.09373605206631333,3.526708203703165,0.0,1.0132917962968349,1013291.796296835
2022-05-22 03:57:00,-7.919728282432485,112.2646182963541,3.77,64,"Gunung Kelud, Kediri","2 kali gempa Hembusan
1 kali gempa Vulkanik Dalam
3 kali gempa Tektonik Lokal",VolcanoDiscovery,3.77,64,0.0,1,1,10.455,11.56075546875,25.43366203125,46.243021875,6718.035364120032,0.6433365204044917,-0.765583517007675,-0.7818314824680299,37.7,0,0.7104166666666667,0.0,0.0,0.1298076923076923,1.2285714285714286,0.12980769230769207,-0.2756349952963311,Sedang,4.54,5.42,3.706666666666667,0.8667371766189176,3.8985714285714286,1.1886887533669004,0.0,0.0,0.0,0.0,0.0,0.0,56.02358563327032,66.5468551984877,51.49086916942343,4.929342343155426,51.235693808952384,11.582339635269287,11.61,12.93,10.36,1.3001057649283783,10.647857142857143,1.7830331300503444,-7.919728282432485,112.2646182963541,0.19521358943783673,0.19521358943783673,19.52,Aman,6.1615580169323305,0.11908168239819931,0.2715337086385603,0.14813363003921573,0.04114333145628989,0.15427930634987433,0.0815230649404429,3.542418102324009,0.0,0.22758189767599113,227581.89767599115
2022-05-23 04:51:00,-7.946909085306584,112.8966281375544,3.15,50,"Gunung Bromo, Probolinggo","5 kali gempa Tektonik Lokal
3 kali gempa Hembusan
1 kali gempa Tektonik Jauh
3 kali gempa Low Frequency
5 kali gempa Low",VolcanoDiscovery,3.15,50,0.0,1,1,9.524999999999999,9.810599999999999,21.58332,39.242399999999996,4837.945739677185,0.6300720909843687,-0.7765366444428655,0.0,31.5,0,1.0375,0.0,0.0,-0.16826923076923078,0.8285714285714286,-0.1682692307692314,-0.12793979303857003,Sedang,3.77,2.81,3.8200000000000003,0.6963476143421473,4.065714285714286,0.9275210176029658,0.0,0.0,0.0,0.0,0.0,0.0,46.243021875,52.206,47.16966916942343,8.42888214538338,52.58301742411275,8.916501043992506,10.455,9.015,10.53,1.0445214215132215,10.89857142857143,1.391281526404441,-7.946909085306584,112.8966281375544,0.0003025032141250127,0.0003025032141250127,0.03,Aman,4.444975818788504,0.19521358943783673,0.13010561828161088,0.10486592501672043,0.09823008043198109,0.15320608926454996,0.0837904804564951,3.467710024304688,0.0,0.317710024304688,317710.024304688
2022-05-24 09:02:00,-7.997716083488926,113.0146039258256,4.49,64,"Gunung Bromo, Probolinggo","4 kali gempa Vulkanik Dalam
2 kali gempa Tektonik Lokal
5 kali gempa Tremor Non-Harmonik
5 kali gempa Low",VolcanoDiscovery,4.49,64,0.0,1,1,11.535,13.70928046875,30.160417031250002,54.837121875,9447.114482009245,0.6166212130956382,-0.7872599821916922,0.7818314824680298,44.900000000000006,0,1.1743055555555555,0.0,0.0,0.47596153846153844,1.2285714285714286,0.4759615384615381,-0.06616494198808406,Sedang,3.15,4.54,3.803333333333334,0.6706216021970463,4.017142857142857,0.8889265865022146,0.0,0.0,0.0,0.0,0.0,0.0,39.242399999999996,56.02358563327032,46.77418124999999,7.810917699021359,52.012983643024846,8.571644814863635,9.524999999999999,11.61,10.504999999999999,1.00593240329557,10.825714285714286,1.333389879753314,-7.997716083488926,113.0146039258256,0.003603692027670102,0.003603692027670102,0.36,Aman,7.058331816124035,0.0003025032141250127,0.11908168239819931,0.06637326155987736,0.11159120497454358,0.12762526104385088,0.09921122381472626,3.430755944661796,0.0,1.0592440553382043,1059244.0553382044
2022-05-25 04:39:00,-7.936700571663301,112.342833295145,5.66,59,"Gunung Kelud, Kediri","3 kali gempa Letusan/Erupsi
4 kali gempa Vulkanik Dalam
4 kali gempa Guguran",VolcanoDiscovery,5.66,59,0.0,1,0,13.29,17.233855846021257,37.91448286124677,68.93542338408503,14929.139192363069,0.6029878670694714,-0.7977503570459932,0.9749279121818236,56.6,0,0.8173611111111111,0.0,0.0,1.0384615384615383,1.0857142857142856,1.0384615384615377,-0.22734399498275323,Parah,4.49,3.77,4.4333333333333345,1.25595912884669,4.2628571428571425,1.0810136336746543,0.0,0.0,0.0,0.0,0.0,0.0,54.837121875,46.243021875,54.33831508636167,14.85279487440816,54.862058280834724,10.49809515195745,11.535,10.455,11.449999999999998,1.8839386932700242,11.194285714285712,1.6215204505119738,-7.936700571663301,112.342833295145,0.30405554745498115,0.30405554745498115,30.41,Aman,10.96792090719791,0.003603692027670102,0.19521358943783673,0.10265391423225882,0.17442674066920053,0.1462709059218548,0.11947344755747553,3.4741995045542717,0.0,2.1858004954457284,2185800.4954457283
2022-05-26 08:52:00,-7.91135880540466,112.3607924982169,3.29,66,"Gunung Kelud, Kediri","3 kali gempa Low
5 kali gempa Vulkanik Dalam
5 kali gempa Hembusan
2 kali gempa Guguran
2 kali gempa Tektonik Lokal",VolcanoDiscovery,3.29,66,0.0,1,1,9.735,10.117541046831956,22.258590303030307,40.470164187327825,5145.407857057866,0.5891760872322963,-0.8080046647350754,0.43388373911755823,32.9,0,1.1756944444444444,0.0,0.0,-0.10096153846153842,1.2857142857142858,-0.10096153846153884,-0.06553778613985578,Ringan,5.66,3.15,4.48,1.1850316451470835,3.9585714285714286,0.9975708591612038,0.0,0.0,0.0,0.0,0.0,0.0,68.93542338408503,39.242399999999996,54.747569815470946,14.23284089572997,51.13681670781188,10.285184928394163,13.29,9.524999999999999,11.520000000000001,1.7775474677206127,10.737857142857141,1.496356288741798,-7.91135880540466,112.3607924982169,0.00028007397634246525,0.00028007397634246525,0.03,Aman,4.703438614855111,0.30405554745498115,0.0003025032141250127,0.10264643781966465,0.17443332162263572,0.1075203866843951,0.1160134777422452,3.476348689645529,0.0,0.18634868964552886,186348.68964552888
2022-05-27 02:38:00,-7.97910796219466,112.3710545863038,3.94,69,"Gunung Kelud, Kediri","1 kali gempa Guguran
4 kali gempa Hembusan
3 kali gempa Low
2 kali gempa Letusan/Erupsi",VolcanoDiscovery,3.94,69,0.0,1,0,10.71,12.041408065532451,26.491097744171395,48.165632262129805,7288.269173867894,0.5751899607119775,-0.8180198708443174,-0.433883739117558,39.4,0,0.7402777777777778,0.0,0.0,0.21153846153846145,1.3714285714285714,0.2115384615384615,-0.262151144559423,Sedang,3.29,4.49,4.296666666666668,1.2245951712028493,4.12,0.8630952052545169,0.0,0.0,0.0,0.0,0.0,0.0,40.470164187327825,54.837121875,52.523739944514205,14.724556774758371,50.55962131668757,10.328462910236787,9.735,11.535,11.245,1.8368927568042646,10.98,1.2946428078817664,-7.97910796219466,112.3710545863038,0.11154280258792414,0.11154280258792414,11.15,Aman,6.2764631308742125,0.00028007397634246525,0.003603692027670102,0.13862614133974932,0.15368804442848583,0.10486855587101128,0.11562267929481075,3.4640700049325823,0.0,0.4759299950674176,475929.9950674176
2022-05-28 10:12:00,-7.978048680886062,112.9939391301867,5.62,65,"Gunung Bromo, Probolinggo","5 kali gempa Guguran
3 kali gempa Vulkanik Dalam
3 kali gempa Tektonik Lokal",VolcanoDiscovery,5.62,65,0.0,1,1,13.23,17.07525088757396,37.565551952662716,68.30100355029585,14655.614822104395,0.5610336262283677,-0.8277930117131022,-0.9749279121818236,56.2,0,1.3152777777777778,0.0,0.0,1.019230769230769,1.2571428571428571,1.0192307692307687,-0.00250862339291313,Parah,3.94,5.66,4.283333333333334,1.2023449310964538,4.274285714285715,1.030903441046691,0.0,0.0,0.0,0.0,0.0,0.0,48.165632262129805,68.93542338408503,52.312266666584485,14.37131996634215,52.31353816197692,12.270771803582653,10.71,13.29,11.225,1.8035173966446718,11.211428571428572,1.546355161570029,-7.978048680886062,112.9939391301867,0.39093396252953694,0.39093396252953694,39.09,Aman,11.27703155508978,0.11154280258792414,0.30405554745498115,0.16758561303126793,0.20126652133980014,0.1437045958897738,0.15878988301868252,3.505345750302076,0.0,2.114654249697924,2114654.249697924
2022-05-30 20:05:00,-8.040592168262314,114.2479209735951,3.76,13,"Gunung Ijen, Banyuwangi","5 kali gempa Vulkanik Dalam
3 kali gempa Tektonik Jauh
5 kali gempa Tektonik Lokal",VolcanoDiscovery,3.76,13,0.0,1,1,10.44,12.986087573964495,28.569392662721892,51.94435029585798,8476.694079494797,0.5322271388474397,-0.8466016020976267,0.0,37.599999999999994,0,2.4118055555555555,0.0,0.0,0.12499999999999986,-0.22857142857142856,0.12499999999999957,0.4926309187833177,Parah,5.62,3.29,4.44,1.025865488258575,4.272857142857143,1.0317253233575043,0.0,0.0,0.0,0.0,0.0,0.0,68.30100355029585,40.470164187327825,56.136995369427865,10.702429572894616,53.12801365067093,11.98660768922167,13.23,9.735,11.46,1.538798232387848,11.209285714285715,1.5475879850362486,-8.040592168262314,114.2479209735951,0.34455651994133674,0.34455651994133674,34.46,Aman,6.558052807572764,0.39093396252953694,0.00028007397634246525,0.28234442835293266,0.14972512587482728,0.16503930024741664,0.17596756017478785,3.5489323453605173,0.0,0.21106765463948252,211067.65463948253
2022-06-02 22:40:00,-7.91578656024204,112.8809367151092,4.61,29,"Gunung Bromo, Probolinggo","5 kali gempa Guguran
3 kali gempa Tektonik Jauh
1 kali gempa Low",VolcanoDiscovery,4.61,29,0.0,1,1,11.715,14.524661950059453,31.9542562901308,58.09864780023781,10604.297958458968,0.4878471454423119,-0.8729290708206411,0.43388373911755823,46.1,0,3.107638888888889,0.0,0.0,0.5336538461538461,0.22857142857142856,0.5336538461538457,0.8068359987456883,Parah,3.76,3.94,4.663333333333334,0.9311462470167285,4.481428571428571,0.9069257332958914,0.0,0.0,0.0,0.0,0.0,0.0,51.94435029585798,48.165632262129805,59.448000548797204,8.261391592916306,55.82176333641918,10.353546165273578,10.44,10.71,11.795,1.3967193705250722,11.522142857142857,1.3603885999438274,-7.91578656024204,112.8809367151092,0.04300243181555347,0.04300243181555347,4.3,Aman,7.448178752112976,0.34455651994133674,0.11154280258792414,0.2594976380954758,0.18891889146375734,0.1711392900476207,0.16994205347418442,3.510895997285843,0.0,1.0991040027141574,1099104.0027141576
2022-06-06 18:50:00,-7.988241942495489,112.9355792272114,4.85,64,"Gunung Bromo, Probolinggo","5 kali gempa Tektonik Jauh
5 kali gempa Letusan/Erupsi
2 kali gempa Guguran
1 kali gempa Tremor Non-Harmonik
5 kali gempa Low Frequency",VolcanoDiscovery,4.85,64,0.0,1,1,12.075,14.783542968749998,32.52379453125,59.13417187499999,10985.679160850741,0.42667408318992467,-0.9044054548343001,0.0,48.5,0,3.8402777777777777,0.0,0.0,0.6490384615384612,1.2285714285714286,0.6490384615384609,1.1376607086861086,Parah,4.61,5.62,4.406666666666667,0.5727419430540577,4.532857142857143,0.9176367161666689,0.0,0.0,0.0,0.0,0.0,0.0,58.09864780023781,68.30100355029585,56.39238999036525,3.886755764166793,56.435627622133474,10.412654441981445,11.715,13.23,11.409999999999998,0.859112914581061,11.599285714285713,1.3764550742499937,-7.988241942495489,112.9355792272114,0.0012726992032818703,0.0012726992032818703,0.13,Aman,7.793643485145003,0.04300243181555347,0.39093396252953694,0.12961055032005744,0.18731436153775494,0.17080629107270812,0.17032689898011305,3.489142725020647,0.0,1.3608572749793528,1360857.274979353
2022-06-07 04:52:00,-7.915169953097054,112.3012598095605,1.84,16,"Gunung Kelud, Kediri",5 kali gempa Low Frequency,VolcanoDiscovery,1.84,16,0.0,1,0,7.5600000000000005,6.8292375000000005,15.024322500000002,27.316950000000002,2344.3059411344784,0.4110537546870351,-0.9116111071930239,0.7818314824680298,18.400000000000002,0,0.41805555555555557,0.0,0.0,-0.7980769230769228,-0.14285714285714285,-0.7980769230769229,-0.40765130134838506,Ringan,4.85,3.76,3.7666666666666675,1.6728518563618644,3.987142857142857,1.2212522846886082,0.0,0.0,0.0,0.0,0.0,0.0,59.13417187499999,51.94435029585798,48.18325655841259,18.07816748372437,50.49013142440704,13.507715401945141,12.075,10.44,10.450000000000001,2.509277784542794,10.780714285714286,1.8318784270329063,-7.915169953097054,112.3012598095605,0.0033439794462424535,0.0033439794462424535,0.33,Aman,3.0,0.0012726992032818703,0.34455651994133674,0.015873036821692672,0.023517559503714282,0.1278474956428883,0.1690352871702991,3.485383809953928,0.0,1.645383809953928,1645383.809953928
2022-06-09 21:17:00,-7.96684701013575,112.2910875577218,5.86,55,"Gunung Kelud, Kediri","5 kali gempa Letusan/Erupsi
4 kali gempa Low Frequency
3 kali gempa Vulkanik Dalam",VolcanoDiscovery,5.86,55,0.0,1,0,13.59,17.862074380165293,39.29656363636365,71.44829752066117,16037.388218766773,0.37945284372454435,-0.925211078289358,0.43388373911755823,58.6,0,2.6840277777777777,0.0,0.0,1.1346153846153846,0.9714285714285714,1.134615384615384,0.6155534650360615,Parah,1.84,4.61,4.183333333333334,2.091275527837816,4.354285714285714,1.3556530670105984,0.0,0.0,0.0,0.0,0.0,0.0,27.316950000000002,58.09864780023781,52.633139798553714,22.772604638942283,54.915579043454656,14.699790976763184,7.5600000000000005,11.715,11.074999999999998,3.1369132917567186,11.331428571428571,2.033479600515891,-7.96684701013575,112.2910875577218,0.17932772898247396,0.17932772898247396,17.93,Aman,10.85324107692403,0.0033439794462424535,0.04300243181555347,0.06131480254399949,0.10220743933486771,0.15342573207233565,0.1598095814579734,3.518358912616968,0.0,2.3416410873830324,2341641.087383033
2022-06-10 22:28:00,-7.921308510782152,112.946198480234,1.52,17,"Gunung Bromo, Probolinggo",1 kali gempa Tremor Non-Harmonik,VolcanoDiscovery,1.52,17,0.0,1,0,7.08,5.780337716262976,12.71674297577855,23.121350865051905,1679.4855863074347,0.36348161248290634,-0.9316013725767187,-0.433883739117558,15.2,0,1.0493055555555555,0.0,0.0,-0.9519230769230766,-0.11428571428571428,-0.9519230769230769,-0.12260896832862969,Ringan,5.86,4.85,3.073333333333334,2.418622197312622,4.008571428571428,1.7345357550982594,0.0,0.0,0.0,0.0,0.0,0.0,71.44829752066117,59.13417187499999,40.62886612857101,26.772724488256788,51.33782455815781,19.027226117563576,13.59,12.075,9.410000000000002,3.6279332959689357,10.812857142857142,2.601803632647384,-7.921308510782152,112.946198480234,0.010616425914033485,0.010616425914033485,1.06,Aman,3.0,0.17932772898247396,0.0012726992032818703,0.06442937811425002,0.09957130808412983,0.13900767826177984,0.16853277137699693,3.5928921243548393,0.0,2.0728921243548393,2072892.1243548393
2022-06-11 15:22:00,-7.933260307284476,112.9699116803497,2.16,61,"Gunung Bromo, Probolinggo","4 kali gempa Low Frequency
4 kali gempa Tektonik Lokal
5 kali gempa Guguran",VolcanoDiscovery,2.16,61,0.0,1,1,8.04,6.7732714861596355,14.901197269551199,27.093085944638542,2306.039924816353,0.3474028211842774,-0.9377159910299093,-0.9749279121818236,21.6,0,0.7041666666666667,0.0,0.0,-0.644230769230769,1.1428571428571428,-0.6442307692307695,-0.2784571966133584,Ringan,1.52,1.84,3.180000000000001,2.3429041807124764,3.514285714285714,1.691250593918173,0.0,0.0,0.0,0.0,0.0,0.0,23.121350865051905,27.316950000000002,40.55424477678386,26.828632859161974,45.450979185921064,19.277297840705202,7.08,7.5600000000000005,9.57,3.514356271068717,10.071428571428571,2.536875890877255,-7.933260307284476,112.9699116803497,0.008754748882994792,0.008754748882994792,0.88,Aman,3.0,0.010616425914033485,0.0033439794462424535,0.06623296792650081,0.09794735930117042,0.08441064774084527,0.1310552637140376,3.5675717151165007,0.0,1.4075717151165006,1407571.7151165006
